Speed;TurnRate;coordX;coordY;Yaw
0.5;0.0;0.11991087819285128;4.044475055851696;1.5853981633974488
0.5;0.0;0.11991087819285128;4.044475055851696;1.5853981633974488
0.5;0.0;0.11845074642055321;4.1444643953595035;1.5853981633974488
0.5;0.0;0.11772068053440418;4.194459065113407;1.5853981633974488
0.5;0.0;0.11699061464825515;4.244453734867311;1.5853981633974488
0.5;0.0;0.11699061464825515;4.244453734867311;1.5853981633974488
0.5;0.0;0.11626054876210612;4.294448404621215;1.5853981633974488
0.5;0.0;0.11480041698980806;4.394437744129022;1.5853981633974488
0.5;0.0;0.11480041698980806;4.394437744129022;1.5853981633974488
0.5;0.0;0.11407035110365903;4.444432413882926;1.5853981633974488
0.5;0.0;0.11334028521751;4.49442708363683;1.5853981633974488
0.5;0.0;0.11334028521751;4.49442708363683;1.5853981633974488
0.5;0.0;0.11261021933136096;4.544421753390734;1.5853981633974488
0.5;0.0;0.11188015344521193;4.594416423144637;1.5853981633974488
0.5;0.0;0.11042002167291387;4.694405762652445;1.5853981633974488
0.5;0.0;0.11042002167291387;4.694405762652445;1.5853981633974488
0.5;0.0;0.10895988990061581;4.794395102160252;1.5853981633974488
0.5;0.0;0.10822982401446678;4.844389771914156;1.5853981633974488
0.5;0.0;0.10822982401446678;4.844389771914156;1.5853981633974488
0.5;0.0;0.10676969224216872;4.944379111421964;1.5853981633974488
0.5;0.0;0.10676969224216872;4.944379111421964;1.5853981633974488
0.5;0.0;0.10603962635601968;4.9943737811758675;1.5853981633974488
0.5;0.0;0.10457949458372162;5.094363120683675;1.5853981633974488
0.5;0.0;0.10384942869757259;5.144357790437579;1.5853981633974488
0.5;0.0;0.10384942869757259;5.144357790437579;1.5853981633974488
0.5;0.0;0.10238929692527453;5.244347129945386;1.5853981633974488
0.5;0.0;0.10238929692527453;5.244347129945386;1.5853981633974488
0.5;0.0;0.10092916515297647;5.344336469453194;1.5853981633974488
0.5;0.0;0.10019909926682743;5.394331139207098;1.5853981633974488
0.5;0.0;0.10019909926682743;5.394331139207098;1.5853981633974488
0.5;0.0;0.0994690333806784;5.444325808961001;1.5853981633974488
0.5;0.0;0.09800890160838034;5.544315148468809;1.5853981633974488
0.5;0.0;0.09727883572223131;5.594309818222713;1.5853981633974488
0.5;0.0;0.09654876983608228;5.644304487976616;1.5853981633974488
0.5;0.0;0.09581870394993325;5.69429915773052;1.5853981633974488
0.5;0.0;0.09581870394993325;5.69429915773052;1.5853981633974488
0.5;0.0;0.09435857217763519;5.794288497238328;1.5853981633974488
0.5;0.0;0.09435857217763519;5.794288497238328;1.5853981633974488
0.5;0.0;0.09289844040533712;5.894277836746135;1.5853981633974488
0.5;0.0;0.09289844040533712;5.894277836746135;1.5853981633974488
0.5;0.0;0.09143830863303906;5.994267176253943;1.5853981633974488
0.5;0.0;0.09143830863303906;5.994267176253943;1.5853981633974488
0.5;0.0;0.089978176860741;6.09425651576175;1.5853981633974488
0.5;0.0;0.089978176860741;6.09425651576175;1.5853981633974488
0.5;0.0;0.08924811097459197;6.144251185515654;1.5853981633974488
0.5;0.0;0.08851804508844294;6.194245855269558;1.5853981633974488
0.5;0.0;0.08705791331614487;6.294235194777365;1.5853981633974488
0.5;0.0;0.08705791331614487;6.294235194777365;1.5853981633974488
0.5;0.0;0.08632784742999584;6.344229864531269;1.5853981633974488
0.5;0.0;0.08559778154384681;6.394224534285173;1.5853981633974488
0.5;0.0;0.08486771565769778;6.444219204039077;1.5853981633974488
0.5;0.0;0.08413764977154875;6.49421387379298;1.5853981633974488
0.5;0.0;0.08340758388539972;6.544208543546884;1.5853981633974488
0.5;0.0;0.08194745211310166;6.644197883054692;1.5853981633974488
0.5;0.0;0.08121738622695263;6.6941925528085955;1.5853981633974488
0.5;0.0;0.0804873203408036;6.744187222562499;1.5853981633974488
0.5;0.0;0.07975725445465456;6.794181892316403;1.5853981633974488
0.5;0.0;0.07975725445465456;6.794181892316403;1.5853981633974488
0.5;0.0;0.0782971226823565;6.8941712318242105;1.5853981633974488
0.5;0.0;0.0782971226823565;6.8941712318242105;1.5853981633974488
0.5;0.0;0.07756705679620747;6.944165901578114;1.5853981633974488
0.5;0.0;0.07610692502390941;7.044155241085922;1.5853981633974488
0.5;0.0;0.07537685913776038;7.094149910839826;1.5853981633974488
0.5;0.0;0.07537685913776038;7.094149910839826;1.5853981633974488
0.5;0.0;0.07464679325161135;7.144144580593729;1.5853981633974488
0.5;0.0;0.07391672736546231;7.194139250347633;1.5853981633974488
0.5;0.0;0.07245659559316425;7.294128589855441;1.5853981633974488
0.5;0.0;0.07245659559316425;7.294128589855441;1.5853981633974488
0.5;0.0;0.07172652970701522;7.344123259609344;1.5853981633974488
0.5;0.0;0.07099646382086619;7.394117929363248;1.5853981633974488
0.5;0.0;0.07026639793471716;7.444112599117152;1.5853981633974488
0.5;0.0;0.0688062661624191;7.5441019386249595;1.5853981633974488
0.5;0.0;0.06807620027627007;7.594096608378863;1.5853981633974488
0.5;0.0;0.06807620027627007;7.594096608378863;1.5853981633974488
0.5;0.0;0.066616068503972;7.694085947886671;1.5853981633974488
0.5;0.0;0.06588600261782297;7.7440806176405745;1.5853981633974488
0.5;0.0;0.06515593673167394;7.794075287394478;1.5853981633974488
0.5;0.0;0.06515593673167394;7.794075287394478;1.5853981633974488
0.5;0.0;0.06296573907322685;7.94405929665619;1.5853981633974488
0.5;0.0;0.06223567318707781;7.994053966410093;1.5853981633974488
0.5;0.0;0.06150560730092877;8.044048636163996;1.5853981633974488
0.5;0.0;0.060775541414779734;8.0940433059179;1.5853981633974488
0.5;0.0;0.060775541414779734;8.0940433059179;1.5853981633974488
0.5;0.0;0.060045475528630696;8.144037975671804;1.5853981633974488
0.5;0.0;0.05931540964248166;8.194032645425708;1.5853981633974488
0.5;0.0;0.05858534375633262;8.244027315179611;1.5853981633974488
0.5;0.0;0.057125211984034543;8.344016654687419;1.5853981633974488
0.5;0.0;0.057125211984034543;8.344016654687419;1.5853981633974488
0.5;0.0;0.056395146097885505;8.394011324441323;1.5853981633974488
0.5;0.0;0.056395146097885505;8.394011324441323;1.5853981633974488
0.5;0.0;0.05566508021173647;8.444005994195226;1.5853981633974488
0.5;0.0;0.05566508021173647;8.444005994195226;1.5853981633974488
0.5;0.0;0.05420494843943839;8.543995333703034;1.5853981633974488
0.5;0.0;0.05347488255328935;8.593990003456938;1.5853981633974488
0.5;0.0;0.052744816667140315;8.643984673210841;1.5853981633974488
0.5;0.0;0.05201475078099128;8.693979342964745;1.5853981633974488
0.5;0.0;0.05128468489484224;8.743974012718649;1.5853981633974488
0.5;0.0;0.0505546190086932;8.793968682472553;1.5853981633974488
0.5;0.0;0.04982455312254416;8.843963352226456;1.5853981633974488
0.5;0.0;0.049094487236395125;8.89395802198036;1.5853981633974488
0.5;0.0;0.04836442135024609;8.943952691734264;1.5853981633974488
0.5;0.0;0.04763435546409705;8.993947361488168;1.5853981633974488
0.5;0.0;0.04763435546409705;8.993947361488168;1.5853981633974488
0.5;0.0;0.04617422369179897;9.093936700995975;1.5853981633974488
0.5;0.0;0.045444157805649935;9.143931370749879;1.5853981633974488
0.5;0.0;0.044714091919500897;9.193926040503783;1.5853981633974488
0.5;0.0;0.04398402603335186;9.243920710257687;1.5853981633974488
0.5;0.0;0.04398402603335186;9.243920710257687;1.5853981633974488
0.5;0.0;0.04325396014720282;9.29391538001159;1.5853981633974488
0.5;0.0;0.041793828374904744;9.393904719519398;1.5853981633974488
0.5;0.0;0.041793828374904744;9.393904719519398;1.5853981633974488
0.5;0.0;0.04033369660260667;9.493894059027205;1.5853981633974488
0.5;0.0;0.04033369660260667;9.493894059027205;1.5853981633974488
0.5;0.0;0.03960363071645763;9.54388872878111;1.5853981633974488
0.5;0.0;0.03887356483030859;9.593883398535013;1.5853981633974488
0.5;0.0;0.037413433058010516;9.69387273804282;1.5853981633974488
0.5;0.0;0.03668336717186148;9.743867407796724;1.5853981633974488
0.5;0.0;0.03595330128571244;9.793862077550628;1.5853981633974488
0.5;0.0;0.0352232353995634;9.843856747304532;1.5853981633974488
0.5;0.0;0.034493169513414364;9.893851417058436;1.5853981633974488
0.5;0.0;0.033763103627265326;9.94384608681234;1.5853981633974488
0.5;0.0;0.03303303774111629;9.993840756566243;1.5853981633974488
0.5;0.0;0.03303303774111629;9.993840756566243;1.5853981633974488
0.5;0.0;0.03157290596881821;10.09383009607405;1.5853981633974488
0.5;0.0;0.030842840082669173;10.143824765827954;1.5853981633974488
0.5;0.0;0.030842840082669173;10.143824765827954;1.5853981633974488
0.5;0.0;0.029382708310371097;10.243814105335762;1.5853981633974488
0.5;0.0;0.029382708310371097;10.243814105335762;1.5853981633974488
0.5;0.0;0.02865264242422206;10.293808775089666;1.5853981633974488
0.5;0.0;0.027192510651923983;10.393798114597473;1.5853981633974488
0.5;0.0;0.026462444765774945;10.443792784351377;1.5853981633974488
0.5;0.0;0.025732378879625907;10.49378745410528;1.5853981633974488
0.5;0.0;0.025732378879625907;10.49378745410528;1.5853981633974488
0.5;0.0;0.025732378879625907;10.49378745410528;1.5853981633974488
0.5;0.0;0.02427224710732783;10.593776793613088;1.5853981633974488
0.5;0.0;0.02427224710732783;10.593776793613088;1.5853981633974488
0.5;0.0;0.022812115335029755;10.693766133120896;1.5853981633974488
0.5;0.0;0.022082049448880717;10.7437608028748;1.5853981633974488
0.5;0.0;0.022082049448880717;10.7437608028748;1.5853981633974488
0.5;0.0;0.02062191767658264;10.843750142382607;1.5853981633974488
0.5;0.0;0.019891851790433603;10.89374481213651;1.5853981633974488
0.5;0.0;0.019161785904284565;10.943739481890415;1.5853981633974488
0.5;0.0;0.018431720018135526;10.993734151644318;1.5853981633974488
0.5;0.0;0.01770165413198649;11.043728821398222;1.5853981633974488
0.5;0.0;0.01697158824583745;11.093723491152126;1.5853981633974488
0.5;0.0;0.016241522359688412;11.14371816090603;1.5853981633974488
0.5;0.0;0.016241522359688412;11.193712830659933;1.5853981633974488
0.5;0.0;0.01478139058739034;11.243707500413837;1.5853981633974488
0.5;0.0;0.014051324701241303;11.293702170167741;1.5853981633974488
0.5;0.0;0.013321258815092267;11.343696839921645;1.5853981633974488
0.5;0.0;0.013321258815092267;11.343696839921645;1.5853981633974488
0.5;0.0;0.011861127042794194;11.443686179429452;1.5853981633974488
0.5;0.0;0.011131061156645158;11.493680849183356;1.5853981633974488
0.5;0.0;0.010400995270496122;11.54367551893726;1.5853981633974488
0.5;0.0;0.010400995270496122;11.54367551893726;1.5853981633974488
0.5;0.0;0.008940863498198049;11.643664858445067;1.5853981633974488
0.0;1.0;0.008940863498198049;11.643664858445067;1.5853981633974488
0.0;1.0;0.008210797612049013;11.693659528198971;1.5853981633974488
0.5;0.0;0.008210797612049013;11.693659528198971;1.6853981633974489
0.5;0.0;0.008210797612049013;11.693659528198971;1.6853981633974489
0.5;0.0;-0.0032243169745664324;11.793003567549054;1.6853981633974489
0.5;0.0;-0.0032243169745664324;11.793003567549054;1.6853981633974489
0.5;0.0;-0.01465943156118188;11.892347606899136;1.6853981633974489
0.5;0.0;-0.01465943156118188;11.892347606899136;1.6853981633974489
0.5;0.0;-0.020376988854489603;11.942019626574178;1.6853981633974489
0.5;0.0;-0.026094546147797326;11.991691646249219;1.6853981633974489
0.5;0.0;-0.03181210344110505;12.04136366592426;1.6853981633974489
0.5;0.0;-0.043247218027720497;12.140707705274343;1.6853981633974489
0.5;0.0;-0.04896477532102822;12.190379724949384;1.6853981633974489
0.5;0.0;-0.06039988990764367;12.289723764299467;1.6853981633974489
0.5;0.0;-0.06611744720095139;12.339395783974508;1.6853981633974489
0.5;0.0;-0.07183500449425911;12.38906780364955;1.6853981633974489
0.5;0.0;-0.08327011908087456;12.488411842999632;1.6853981633974489
0.5;0.0;-0.08898767637418228;12.538083862674673;1.6853981633974489
0.5;0.0;-0.09470523366749001;12.587755882349715;1.6853981633974489
0.5;0.0;-0.09470523366749001;12.587755882349715;1.6853981633974489
0.5;0.0;-0.10614034825410545;12.687099921699797;1.6853981633974489
0.0;1.0;-0.11185790554741318;12.736771941374839;1.6853981633974489
0.0;1.0;-0.11185790554741318;12.736771941374839;1.785398163397449
0.0;1.0;-0.11185790554741318;12.736771941374839;1.885398163397449
0.0;1.0;-0.11185790554741318;12.736771941374839;1.885398163397449
0.0;1.0;-0.11185790554741318;12.736771941374839;2.085398163397449
0.0;1.0;-0.11185790554741318;12.736771941374839;2.085398163397449
0.0;1.0;-0.11185790554741318;12.736771941374839;2.185398163397449
0.5;0.0;-0.11185790554741318;12.736771941374839;2.185398163397449
0.5;0.0;-0.14462374125970912;12.774539652585274;2.285398163397449
0.5;0.0;-0.14462374125970912;12.774539652585274;2.285398163397449
0.5;0.0;-0.210155412684301;12.850075075006144;2.285398163397449
0.5;0.0;-0.210155412684301;12.850075075006144;2.285398163397449
0.5;0.0;-0.27568708410889287;12.925610497427014;2.285398163397449
0.5;0.0;-0.30845291982118883;12.96337820863745;2.285398163397449
0.5;0.0;-0.30845291982118883;12.96337820863745;2.285398163397449
0.5;0.0;-0.3412187555334848;13.001145919847884;2.285398163397449
0.5;0.0;-0.4067504269580767;13.076681342268754;2.285398163397449
0.5;0.0;-0.4067504269580767;13.076681342268754;2.285398163397449
0.5;0.0;-0.47228209838266866;13.152216764689625;2.285398163397449
0.5;0.0;-0.47228209838266866;13.152216764689625;2.285398163397449
0.5;0.0;-0.5050479340949646;13.18998447590006;2.285398163397449
0.5;0.0;-0.5705796055195566;13.26551989832093;2.285398163397449
0.0;1.0;-0.6033454412318525;13.303287609531365;2.285398163397449
0.5;0.0;-0.6033454412318525;13.303287609531365;2.3853981633974493
0.5;0.0;-0.6033454412318525;13.303287609531365;2.3853981633974493
0.5;0.0;-0.6760906865550894;13.371903418809273;2.3853981633974493
0.5;0.0;-0.6760906865550894;13.371903418809273;2.3853981633974493
0.5;0.0;-0.7124633092167079;13.406211323448227;2.3853981633974493
0.5;0.0;-0.7488359318783263;13.440519228087181;2.3853981633974493
0.5;0.0;-0.7852085545399448;13.474827132726135;2.3853981633974493
0.5;0.0;-0.7852085545399448;13.474827132726135;2.3853981633974493
0.5;0.0;-0.8215811772015632;13.50913503736509;2.3853981633974493
0.5;0.0;-0.8579537998631817;13.543442942004043;2.3853981633974493
0.5;0.0;-0.8943264225248001;13.577750846642997;2.3853981633974493
0.5;0.0;-0.9306990451864185;13.612058751281952;2.3853981633974493
0.5;0.0;-1.0034442905096554;13.68067456055986;2.3853981633974493
0.5;0.0;-1.0398169131712738;13.714982465198814;2.3853981633974493
0.5;0.0;-1.0761895358328921;13.749290369837768;2.3853981633974493
0.5;0.0;-1.1125621584945105;13.783598274476722;2.3853981633974493
0.5;0.0;-1.1125621584945105;13.783598274476722;2.3853981633974493
0.5;0.0;-1.1489347811561288;13.817906179115676;2.3853981633974493
0.5;0.0;-1.2216800264793655;13.886521988393584;2.3853981633974493
0.5;0.0;-1.2216800264793655;13.886521988393584;2.3853981633974493
0.5;0.0;-1.2944252718026021;13.955137797671492;2.3853981633974493
0.5;0.0;-1.3307978944642205;13.989445702310446;2.3853981633974493
0.5;0.0;-1.3671705171258388;14.0237536069494;2.3853981633974493
0.5;0.0;-1.4035431397874572;14.058061511588354;2.3853981633974493
0.5;0.0;-1.4399157624490755;14.092369416227308;2.3853981633974493
0.5;0.0;-1.4762883851106938;14.126677320866262;2.3853981633974493
0.5;0.0;-1.4762883851106938;14.126677320866262;2.3853981633974493
0.5;0.0;-1.5490336304339305;14.19529313014417;2.3853981633974493
0.5;0.0;-1.5854062530955488;14.229601034783125;2.3853981633974493
0.5;0.0;-1.6217788757571672;14.263908939422079;2.3853981633974493
0.5;0.0;-1.6581514984187855;14.298216844061033;2.3853981633974493
0.5;0.0;-1.6945241210804038;14.332524748699987;2.3853981633974493
0.5;0.0;-1.7308967437420222;14.36683265333894;2.3853981633974493
0.5;0.0;-1.7672693664036405;14.401140557977895;2.3853981633974493
0.5;0.0;-1.8036419890652589;14.435448462616849;2.3853981633974493
0.5;0.0;-1.8763872343884955;14.504064271894757;2.3853981633974493
0.5;0.0;-1.8763872343884955;14.504064271894757;2.3853981633974493
0.5;0.0;-1.9491324797117322;14.572680081172665;2.3853981633974493
0.5;0.0;-1.9855051023733505;14.60698798581162;2.3853981633974493
0.5;0.0;-1.9855051023733505;14.60698798581162;2.3853981633974493
0.5;0.0;-2.021877725034969;14.641295890450573;2.3853981633974493
0.5;0.0;-2.058250347696587;14.675603795089527;2.3853981633974493
0.5;0.0;-2.130995593019824;14.744219604367435;2.3853981633974493
0.5;0.0;-2.130995593019824;14.744219604367435;2.3853981633974493
0.5;0.0;-2.1673682156814422;14.77852750900639;2.3853981633974493
0.5;0.0;-2.2037408383430606;14.812835413645344;2.3853981633974493
0.5;0.0;-2.2764860836662972;14.881451222923252;2.3853981633974493
0.5;0.0;-2.3128587063279156;14.915759127562206;2.3853981633974493
0.5;0.0;-2.349231328989534;14.95006703220116;2.3853981633974493
0.5;0.0;-2.349231328989534;14.95006703220116;2.3853981633974493
0.5;0.0;-2.4219765743127706;15.018682841479068;2.3853981633974493
0.5;0.0;-2.458349196974389;15.052990746118022;2.3853981633974493
0.5;0.0;-2.4947218196360073;15.087298650756976;2.3853981633974493
0.5;0.0;-2.4947218196360073;15.087298650756976;2.3853981633974493
0.5;0.0;-2.5310944422976256;15.12160655539593;2.3853981633974493
0.5;0.0;-2.567467064959244;15.155914460034884;2.3853981633974493
0.5;0.0;-2.6402123102824806;15.224530269312792;2.3853981633974493
0.5;0.0;-2.6402123102824806;15.224530269312792;2.3853981633974493
0.5;0.0;-2.7129575556057173;15.2931460785907;2.3853981633974493
0.5;0.0;-2.7129575556057173;15.2931460785907;2.3853981633974493
0.5;0.0;-2.785702800928954;15.361761887868608;2.3853981633974493
0.5;0.0;-2.8220754235905723;15.396069792507562;2.3853981633974493
0.5;0.0;-2.8584480462521906;15.430377697146517;2.3853981633974493
0.5;0.0;-2.8584480462521906;15.430377697146517;2.3853981633974493
0.5;0.0;-2.9311932915754273;15.498993506424425;2.3853981633974493
0.0;-1.0;-2.9675659142370456;15.533301411063379;2.3853981633974493
0.0;-1.0;-2.9675659142370456;15.533301411063379;2.3853981633974493
0.5;0.0;-2.9675659142370456;15.533301411063379;2.185398163397449
0.5;0.0;-2.9675659142370456;15.533301411063379;2.185398163397449
0.5;0.0;-3.0252292409640082;15.615001721655075;2.185398163397449
0.5;0.0;-3.0252292409640082;15.615001721655075;2.185398163397449
0.0;-1.0;-3.082892567690971;15.69670203224677;2.185398163397449
0.0;-1.0;-3.082892567690971;15.69670203224677;2.085398163397449
0.0;-1.0;-3.082892567690971;15.69670203224677;1.985398163397449
0.0;-1.0;-3.082892567690971;15.69670203224677;1.985398163397449
0.5;0.0;-3.082892567690971;15.69670203224677;1.7853981633974487
0.5;0.0;-3.0935404884489355;15.745555095441745;1.7853981633974487
0.5;0.0;-3.0935404884489355;15.745555095441745;1.7853981633974487
0.5;0.0;-3.1041884092069;15.794408158636719;1.7853981633974487
0.5;0.0;-3.1148363299648647;15.843261221831693;1.7853981633974487
0.5;0.0;-3.1254842507228293;15.892114285026667;1.7853981633974487
0.5;0.0;-3.1254842507228293;15.892114285026667;1.7853981633974487
0.5;0.0;-3.1467800922387585;15.989820411416614;1.7853981633974487
0.5;0.0;-3.1467800922387585;15.989820411416614;1.7853981633974487
0.5;0.0;-3.1680759337546878;16.08752653780656;1.7853981633974487
0.5;0.0;-3.1787238545126524;16.136379601001533;1.7853981633974487
0.5;0.0;-3.189371775270617;16.185232664196505;1.7853981633974487
0.5;0.0;-3.2000196960285816;16.234085727391477;1.7853981633974487
0.5;0.0;-3.2000196960285816;16.234085727391477;1.7853981633974487
0.5;0.0;-3.221315537544511;16.33179185378142;1.7853981633974487
0.5;0.0;-3.221315537544511;16.33179185378142;1.7853981633974487
0.5;0.0;-3.2319634583024754;16.380644916976394;1.7853981633974487
0.5;0.0;-3.2532592998184047;16.478351043366338;1.7853981633974487
0.5;0.0;-3.2639072205763693;16.52720410656131;1.7853981633974487
0.5;0.0;-3.274555141334334;16.576057169756282;1.7853981633974487
0.5;0.0;-3.274555141334334;16.576057169756282;1.7853981633974487
0.5;0.0;-3.295850982850263;16.673763296146227;1.7853981633974487
0.5;0.0;-3.295850982850263;16.673763296146227;1.7853981633974487
0.5;0.0;-3.3171468243661923;16.77146942253617;1.7853981633974487
0.5;0.0;-3.327794745124157;16.820322485731143;1.7853981633974487
0.5;0.0;-3.3384426658821216;16.869175548926115;1.7853981633974487
0.5;0.0;-3.349090586640086;16.918028612121088;1.7853981633974487
